7690,20140112160000,43.64883,7.209,26,1,286.55,283.35,81,80,1,101860,102170,-999,-999
7690,20140112170000,43.64883,7.209,26,1,285.05,282.95,87,60,0.5,101870,102190,-999,-999
7690,20140112180000,43.64883,7.209,26,1,283.95,281.35,84,320,3.1,101880,102200,-999,-999
7690,20140112190000,43.64883,7.209,26,1,283.55,280.65,82,320,5.1,101890,102210,-999,-999
7690,20140112200000,43.64883,7.209,26,1,282.95,279.65,80,330,4.6,101900,102220,-999,-999
7690,20140112210000,43.64883,7.209,26,1,282.75,279.25,79,330,3.6,101860,102180,-999,-999
7690,20140112220000,43.64883,7.209,26,1,282.35,278.55,77,330,5.1,101850,102170,-999,-999
7690,20140112230000,43.64883,7.209,26,1,282.05,278.45,78,330,4.6,101830,102150,-999,-999
7690,20140113000000,43.64883,7.209,26,1,282.15,278.15,76,330,5.1,101810,102130,-999,-999
7690,20140113010000,43.64883,7.209,26,1,282.25,277.85,74,330,5.1,101810,102130,-999,-999
7690,20140113020000,43.64883,7.209,26,1,282.25,277.65,73,330,4.6,101780,102100,-999,-999
7690,20140113030000,43.64883,7.209,26,1,282.05,277.45,73,330,5.1,101760,102080,-999,-999
7690,20140113040000,43.64883,7.209,26,1,281.75,276.95,72,330,5.1,101710,102030,-999,-999
7690,20140113050000,43.64883,7.209,26,1,281.65,277.05,73,330,5.1,101670,101990,-999,-999
7690,20140113060000,43.64883,7.209,26,1,282.05,277.05,71,330,5.7,101680,102000,0,-999
7690,20140113070000,43.64883,7.209,26,1,282.05,276.65,69,330,5.7,101680,102000,-999,-999
7690,20140113080000,43.64883,7.209,26,1,282.45,276.85,68,330,4.6,101670,101990,-999,-999
7690,20140113090000,43.64883,7.209,26,0,283.15,276.85,65,330,5.1,101640,101960,-999,-999
7690,20140113100000,43.64883,7.209,26,1,283.95,277.15,63,320,4.6,101660,101980,-999,-999
7690,20140113110000,43.64883,7.209,26,1,284.75,277.45,61,330,4.6,101590,101910,-999,-999
7690,20140113120000,43.64883,7.209,26,1,285.45,277.95,60,330,5.1,101450,101760,-999,-999
7690,20140113130000,43.64883,7.209,26,1,285.25,277.95,61,310,2.6,101350,101660,-999,-999
7690,20140113140000,43.64883,7.209,26,1,285.35,278.25,62,310,3.1,101320,101630,-999,-999
7690,20140113150000,43.64883,7.209,26,1,285.05,278.25,63,320,2.6,101260,101570,-999,-999
7690,20140113160000,43.64883,7.209,26,1,284.65,278.75,67,330,3.6,101210,101520,-999,-999
7690,20140113170000,43.64883,7.209,26,1,284.35,278.65,68,320,2.6,101150,101470,-999,-999
7690,20140113180000,43.64883,7.209,26,1,283.75,280.05,78,330,2.6,101080,101400,-999,-999
7690,20140113190000,43.64883,7.209,26,1,283.15,281.25,88,340,2.6,101040,101360,-999,-999
7690,20140113200000,43.64883,7.209,26,1,282.65,281.25,91,340,4.1,100920,101240,-999,-999
7690,20140113210000,43.64883,7.209,26,1,282.65,281.45,92,340,2.1,100820,101140,-999,-999
7690,20140113220000,43.64883,7.209,26,1,282.65,281.05,90,340,3.6,100730,101050,-999,-999
7690,20140113230000,43.64883,7.209,26,1,283.05,280.85,86,360,2.6,100630,100940,-999,-999
7690,20140114000000,43.64883,7.209,26,1,283.25,280.35,82,350,3.6,100560,100870,-999,-999
7690,20140114010000,43.64883,7.209,26,1,282.55,280.35,86,340,3.6,100460,100770,-999,-999
7690,20140114020000,43.64883,7.209,26,1,282.25,280.35,88,350,3.1,100390,100700,-999,-999
7690,20140114030000,43.64883,7.209,26,1,282.25,279.65,84,340,3.1,100330,100640,-999,-999
7690,20140114040000,43.64883,7.209,26,1,282.25,279.65,84,20,1,100250,100560,-999,-999
7690,20140114050000,43.64883,7.209,26,1,282.35,279.45,82,300,4.1,100240,100550,-999,-999
7690,20140114060000,43.64883,7.209,26,1,282.25,279.35,82,330,3.6,100260,100570,20.4,-999
7690,20140114070000,43.64883,7.209,26,1,281.75,278.85,82,350,3.1,100270,100590,-999,-999
7690,20140114080000,43.64883,7.209,26,1,281.95,279.05,82,320,4.1,100330,100650,-999,-999
7690,20140114090000,43.64883,7.209,26,1,282.25,279.35,82,320,4.6,100330,100640,-999,-999
7690,20140114100000,43.64883,7.209,26,1,283.75,279.65,76,320,3.6,100330,100640,-999,-999
7690,20140114110000,43.64883,7.209,26,1,285.35,281.95,80,220,2.1,100290,100600,-999,-999
7690,20140114120000,43.64883,7.209,26,1,285.45,281.15,75,200,3.1,100220,100530,-999,-999
7690,20140114130000,43.64883,7.209,26,1,286.15,280.35,68,200,3.1,100150,100460,-999,-999
7690,20140114140000,43.64883,7.209,26,1,286.15,279.25,63,120,1.5,100130,100440,-999,-999
7690,20140114150000,43.64883,7.209,26,1,286.25,279.15,62,80,1.5,100150,100460,-999,-999
7690,20140114160000,43.64883,7.209,26,1,285.55,279.85,68,80,1,100220,100530,-999,-999
7690,20140114170000,43.64883,7.209,26,1,284.85,277.35,60,300,2.6,100260,100570,-999,-999
7690,20140114180000,43.64883,7.209,26,1,282.95,278.95,76,350,2.6,100310,100620,-999,-999
7690,20140114190000,43.64883,7.209,26,1,281.55,278.45,81,330,3.1,100340,100660,-999,-999
7690,20140114200000,43.64883,7.209,26,1,281.15,277.35,77,300,3.1,100370,100690,-999,-999
7690,20140114210000,43.64883,7.209,26,1,280.65,277.05,78,330,4.1,100380,100700,-999,-999
7690,20140114220000,43.64883,7.209,26,1,280.55,275.85,72,330,3.1,100410,100730,-999,-999
7690,20140114230000,43.64883,7.209,26,1,279.75,275.25,73,330,4.6,100410,100730,-999,-999
7690,20140115000000,43.64883,7.209,26,1,279.85,274.55,69,330,4.1,100400,100720,-999,-999
7690,20140115010000,43.64883,7.209,26,1,279.55,274.05,68,330,4.6,100410,100730,-999,-999
7690,20140115020000,43.64883,7.209,26,1,279.25,273.75,68,330,4.6,100460,100780,-999,-999
7690,20140115030000,43.64883,7.209,26,1,279.55,273.25,64,330,4.1,100470,100790,-999,-999
7690,20140115040000,43.64883,7.209,26,1,279.05,272.95,65,330,5.1,100520,100840,-999,-999
7690,20140115050000,43.64883,7.209,26,1,279.85,272.15,58,360,4.6,100570,100890,-999,-999
7690,20140115060000,43.64883,7.209,26,1,279.35,272.15,60,330,5.7,100660,100980,0,-999
7690,20140115070000,43.64883,7.209,26,1,278.75,272.25,63,330,6.7,100750,101070,-999,-999
7690,20140115080000,43.64883,7.209,26,1,279.75,272.05,58,340,5.1,100830,101150,-999,-999
7690,20140115090000,43.64883,7.209,26,1,281.25,272.45,54,330,4.6,100880,101200,-999,-999
7690,20140115100000,43.64883,7.209,26,1,283.05,272.25,47,330,5.1,100950,101270,-999,-999
7690,20140115110000,43.64883,7.209,26,1,285.65,272.05,39,340,2.6,100940,101250,-999,-999
7690,20140115120000,43.64883,7.209,26,1,287.05,272.55,37,120,1,100890,101200,-999,-999
7690,20140115130000,43.64883,7.209,26,1,286.85,276.65,50,150,1.5,100880,101190,-999,-999
7690,20140115140000,43.64883,7.209,26,1,286.85,278.95,59,180,2.1,100910,101220,-999,-999
7690,20140115150000,43.64883,7.209,26,1,286.55,279.15,61,190,2.1,100950,101260,-999,-999
7690,20140115160000,43.64883,7.209,26,1,285.95,279.75,66,200,1.5,100970,101280,-999,-999
7690,20140115170000,43.64883,7.209,26,1,283.75,279.85,77,280,1.5,101020,101340,-999,-999
7690,20140115180000,43.64883,7.209,26,1,281.75,278.15,78,320,3.6,101060,101380,-999,-999
7690,20140115190000,43.64883,7.209,26,1,281.25,277.05,75,330,4.1,101080,101400,-999,-999
7690,20140115200000,43.64883,7.209,26,1,281.35,276.35,71,330,4.6,101130,101450,-999,-999
7690,20140115210000,43.64883,7.209,26,1,281.15,276.05,70,330,4.1,101150,101470,-999,-999
7690,20140115220000,43.64883,7.209,26,1,281.25,275.45,67,330,5.1,101150,101470,-999,-999
7690,20140115230000,43.64883,7.209,26,1,281.05,275.05,66,330,4.6,101160,101480,-999,-999
7690,20140116000000,43.64883,7.209,26,1,281.25,275.05,65,330,5.1,101170,101490,-999,-999
7690,20140116010000,43.64883,7.209,26,1,281.05,274.65,64,330,4.6,101160,101480,-999,-999
7690,20140116020000,43.64883,7.209,26,1,280.95,274.55,64,340,4.6,101200,101520,-999,-999
7690,20140116030000,43.64883,7.209,26,1,280.65,274.25,64,330,5.1,101170,101490,-999,-999
7690,20140116040000,43.64883,7.209,26,1,280.75,274.15,63,340,5.1,101120,101440,-999,-999
7690,20140116050000,43.64883,7.209,26,1,280.95,274.15,62,330,4.1,101090,101410,-999,-999
7690,20140116060000,43.64883,7.209,26,1,281.25,274.15,61,330,5.1,101120,101440,0,-999
7690,20140116070000,43.64883,7.209,26,1,281.05,274.65,64,330,5.7,101180,101500,-999,-999
7690,20140116080000,43.64883,7.209,26,1,280.65,275.75,71,320,5.1,101220,101540,-999,-999
7690,20140116090000,43.64883,7.209,26,1,280.25,277.55,83,330,4.6,101260,101580,-999,-999
7690,20140116100000,43.64883,7.209,26,1,281.65,277.25,74,10,7.2,101220,101540,-999,-999
7690,20140116110000,43.64883,7.209,26,1,281.45,278.05,79,10,6.2,101160,101480,-999,-999
7690,20140116120000,43.64883,7.209,26,1,280.75,278.35,85,20,6.2,101090,101410,-999,-999
7690,20140116130000,43.64883,7.209,26,1,280.85,278.65,86,20,5.7,101040,101360,-999,-999
7690,20140116140000,43.64883,7.209,26,1,280.85,278.85,87,10,5.1,100940,101260,-999,-999
7690,20140116150000,43.64883,7.209,26,1,280.85,278.85,87,340,5.1,100880,101200,-999,-999
7690,20140116160000,43.64883,7.209,26,1,281.05,279.05,87,340,5.1,100840,101160,-999,-999
7690,20140116170000,43.64883,7.209,26,1,281.45,279.05,85,340,7.7,100820,101140,-999,-999
7690,20140116180000,43.64883,7.209,26,1,281.95,279.35,84,340,5.1,100760,101080,-999,-999
7690,20140116190000,43.64883,7.209,26,1,281.65,278.95,83,350,4.6,100760,101080,-999,-999
7690,20140116200000,43.64883,7.209,26,1,281.95,279.35,84,350,4.1,100710,101030,-999,-999
7690,20140116210000,43.64883,7.209,26,1,281.25,279.55,89,350,5.1,100670,100990,-999,-999
7690,20140116220000,43.64883,7.209,26,1,281.15,279.65,90,340,4.1,100630,100950,-999,-999
7690,20140116230000,43.64883,7.209,26,1,281.15,279.65,90,330,5.7,100570,100890,-999,-999
7690,20140117000000,43.64883,7.209,26,1,282.65,281.45,92,320,7.2,100500,100810,-999,-999
7690,20140117010000,43.64883,7.209,26,1,284.45,283.85,96,330,5.7,100420,100730,-999,-999
7690,20140117020000,43.64883,7.209,26,1,282.05,280.65,91,310,3.6,100400,100720,-999,-999
7690,20140117030000,43.64883,7.209,26,1,281.75,280.35,91,330,4.6,100360,100680,-999,-999
7690,20140117040000,43.64883,7.209,26,1,281.75,280.35,91,330,5.1,100330,100650,-999,-999
7690,20140117050000,43.64883,7.209,26,1,282.05,280.85,92,330,6.7,100290,100600,-999,-999
7690,20140117060000,43.64883,7.209,26,1,282.15,280.75,91,330,6.2,100260,100570,65.8,-999
7690,20140117070000,43.64883,7.209,26,1,282.15,280.55,90,330,5.7,100300,100610,-999,-999
7690,20140117080000,43.64883,7.209,26,1,282.15,280.75,91,330,5.1,100320,100630,-999,-999
7690,20140117090000,43.64883,7.209,26,1,282.15,280.75,91,320,5.1,100370,100680,-999,-999
7690,20140117100000,43.64883,7.209,26,1,282.85,281.45,91,330,4.6,100390,100700,-999,-999
7690,20140117110000,43.64883,7.209,26,1,283.85,282.15,89,310,5.1,100370,100680,-999,-999
7690,20140117120000,43.64883,7.209,26,1,283.55,281.85,89,330,4.6,100360,100670,-999,-999
7690,20140117130000,43.64883,7.209,26,1,283.75,281.35,85,340,4.1,100340,100650,-999,-999
7690,20140117140000,43.64883,7.209,26,1,283.45,281.55,88,340,3.6,100320,100630,-999,-999
7690,20140117150000,43.64883,7.209,26,1,283.75,281.55,86,350,2.6,100340,100650,-999,-999
7690,20140117160000,43.64883,7.209,26,1,283.85,281.75,87,340,3.1,100360,100670,-999,-999
7690,20140117170000,43.64883,7.209,26,1,285.15,283.85,92,80,5.1,100390,100700,-999,-999
7690,20140117180000,43.64883,7.209,26,1,284.95,283.55,91,70,6.7,100460,100770,-999,-999
7690,20140117190000,43.64883,7.209,26,1,284.85,283.05,89,70,6.7,100530,100840,-999,-999
7690,20140117200000,43.64883,7.209,26,1,284.45,282.75,89,70,6.2,100560,100870,-999,-999
7690,20140117210000,43.64883,7.209,26,1,284.65,282.55,87,80,4.6,100610,100920,-999,-999
7690,20140117220000,43.64883,7.209,26,1,282.65,280.45,86,320,3.1,100630,100950,-999,-999
7690,20140117230000,43.64883,7.209,26,1,281.35,279.65,89,330,3.6,100640,100960,-999,-999
7690,20140118000000,43.64883,7.209,26,1,281.25,279.35,88,330,3.6,100620,100940,-999,-999
7690,20140118010000,43.64883,7.209,26,1,281.75,279.55,86,330,3.1,100600,100920,-999,-999
7690,20140118020000,43.64883,7.209,26,1,282.05,279.35,83,340,3.6,100590,100910,-999,-999
7690,20140118030000,43.64883,7.209,26,1,282.05,279.35,83,340,3.1,100560,100880,-999,-999
7690,20140118040000,43.64883,7.209,26,1,282.15,279.55,84,330,2.6,100520,100840,-999,-999
7690,20140118050000,43.64883,7.209,26,1,281.95,279.55,85,330,3.6,100470,100790,-999,-999
7690,20140118060000,43.64883,7.209,26,1,281.65,279.65,87,330,3.6,100450,100770,12.1,-999
7690,20140118070000,43.64883,7.209,26,1,281.45,279.55,88,340,3.6,100450,100770,-999,-999
7690,20140118080000,43.64883,7.209,26,1,281.55,279.85,89,330,3.1,100440,100760,-999,-999
7690,20140118090000,43.64883,7.209,26,1,281.65,279.95,89,340,3.1,100430,100750,-999,-999
7690,20140118100000,43.64883,7.209,26,1,282.15,280.25,88,340,2.1,100430,100750,-999,-999
7690,20140118110000,43.64883,7.209,26,1,282.05,280.15,88,330,5.1,100330,100640,-999,-999
7690,20140118120000,43.64883,7.209,26,1,282.35,280.45,88,360,3.1,100250,100560,-999,-999
7690,20140118130000,43.64883,7.209,26,1,282.75,280.65,87,20,4.1,100130,100440,-999,-999
7690,20140118140000,43.64883,7.209,26,1,282.65,280.95,89,20,4.1,100070,100380,-999,-999
7690,20140118150000,43.64883,7.209,26,1,282.85,281.15,89,20,3.6,100030,100340,-999,-999
7690,20140118160000,43.64883,7.209,26,1,282.85,281.45,91,10,2.6,100000,100310,-999,-999
7690,20140118170000,43.64883,7.209,26,1,284.85,282.45,85,70,8.2,99980,100290,-999,-999
7690,20140118180000,43.64883,7.209,26,1,285.35,282.95,85,70,9.3,99960,100270,-999,-999
7690,20140118190000,43.64883,7.209,26,1,285.55,282.75,83,70,9.3,99940,100250,-999,-999
7690,20140118200000,43.64883,7.209,26,1,285.55,282.55,82,70,9.3,99920,100230,-999,-999
7690,20140118210000,43.64883,7.209,26,1,285.85,282.25,79,70,6.7,99930,100240,-999,-999
7690,20140118220000,43.64883,7.209,26,1,283.25,281.55,89,70,3.6,99930,100240,-999,-999
7690,20140118230000,43.64883,7.209,26,1,282.65,281.25,91,310,4.6,99950,100260,-999,-999
7690,20140119000000,43.64883,7.209,26,1,282.55,281.15,91,360,2.1,99900,100210,-999,-999
7690,20140119010000,43.64883,7.209,26,1,282.55,281.15,91,50,4.1,99890,100200,-999,-999
7690,20140119020000,43.64883,7.209,26,1,282.95,281.25,89,30,3.1,99860,100170,-999,-999
7690,20140119030000,43.64883,7.209,26,1,282.35,280.75,90,340,3.6,99820,100130,-999,-999
7690,20140119040000,43.64883,7.209,26,1,282.85,281.25,90,10,2.6,99810,100120,-999,-999
7690,20140119050000,43.64883,7.209,26,1,282.35,280.25,87,330,4.1,99750,100060,-999,-999
7690,20140119060000,43.64883,7.209,26,1,282.55,280.35,86,340,3.1,99760,100070,32.3,-999
7690,20140119070000,43.64883,7.209,26,1,282.65,280.45,86,350,2.6,99740,100050,-999,-999
7690,20140119080000,43.64883,7.209,26,1,282.75,280.05,83,340,4.1,99740,100050,-999,-999
7690,20140119090000,43.64883,7.209,26,1,283.15,280.75,85,360,2.6,99750,100060,-999,-999
7690,20140119100000,43.64883,7.209,26,1,282.75,280.85,88,330,4.1,99770,100080,-999,-999
7690,20140119110000,43.64883,7.209,26,1,282.85,281.25,90,330,4.1,99670,99980,-999,-999
7690,20140119120000,43.64883,7.209,26,1,283.45,281.75,89,320,3.1,99600,99910,-999,-999
7690,20140119130000,43.64883,7.209,26,1,283.85,281.75,87,350,2.1,99540,99850,-999,-999
7690,20140119140000,43.64883,7.209,26,1,283.45,281.85,90,330,4.1,99520,99830,-999,-999
7690,20140119150000,43.64883,7.209,26,1,283.45,281.55,88,330,3.6,99520,99830,-999,-999
7690,20140119160000,43.64883,7.209,26,1,283.25,281.55,89,320,3.6,99530,99840,-999,-999
7690,20140119170000,43.64883,7.209,26,1,283.15,281.75,91,340,3.6,99600,99910,-999,-999
7690,20140119180000,43.64883,7.209,26,1,283.05,281.95,93,360,2.6,99610,99920,-999,-999
7690,20140119190000,43.64883,7.209,26,1,283.05,281.85,92,330,3.6,99610,99920,-999,-999
7690,20140119200000,43.64883,7.209,26,1,282.55,280.85,89,350,4.6,99600,99910,-999,-999
7690,20140119210000,43.64883,7.209,26,1,282.45,280.25,86,10,5.1,99620,99930,-999,-999
7690,20140119220000,43.64883,7.209,26,1,282.45,279.85,84,340,3.1,99640,99950,-999,-999
7690,20140119230000,43.64883,7.209,26,1,282.35,280.25,87,350,2.1,99680,99990,-999,-999
7690,20140120000000,43.64883,7.209,26,1,282.45,280.55,88,340,3.1,99670,99980,-999,-999
7690,20140120010000,43.64883,7.209,26,1,283.15,281.45,89,20,4.1,99640,99950,-999,-999
7690,20140120020000,43.64883,7.209,26,1,282.75,281.15,90,20,3.1,99670,99980,-999,-999
7690,20140120030000,43.64883,7.209,26,1,282.35,280.45,88,330,3.1,99660,99970,-999,-999
7690,20140120040000,43.64883,7.209,26,1,282.15,280.55,90,350,2.6,99670,99980,-999,-999
7690,20140120050000,43.64883,7.209,26,1,281.95,280.35,90,10,2.6,99630,99940,-999,-999
7690,20140120060000,43.64883,7.209,26,1,282.65,279.75,82,10,4.6,99670,99980,36,-999
7690,20140120070000,43.64883,7.209,26,1,282.15,279.55,84,340,3.6,99700,100010,-999,-999
7690,20140120080000,43.64883,7.209,26,1,282.25,279.55,83,340,4.1,99740,100050,-999,-999
7690,20140120090000,43.64883,7.209,26,1,283.55,279.35,75,330,3.6,99760,100070,-999,-999
7690,20140120100000,43.64883,7.209,26,1,283.85,279.75,76,320,3.1,99800,100110,-999,-999
7690,20140120110000,43.64883,7.209,26,1,284.95,279.85,71,340,2.6,99780,100090,-999,-999
7690,20140120120000,43.64883,7.209,26,1,286.95,281.15,68,110,1,99750,100060,-999,-999
7690,20140120130000,43.64883,7.209,26,1,286.55,282.05,74,150,1.5,99720,100030,-999,-999
7690,20140120140000,43.64883,7.209,26,1,286.65,282.15,74,180,1.5,99730,100040,-999,-999
7690,20140120150000,43.64883,7.209,26,1,285.75,282.25,79,220,1.5,99770,100080,-999,-999
7690,20140120160000,43.64883,7.209,26,1,284.65,282.25,85,250,1.5,99800,100110,-999,-999
7690,20140120170000,43.64883,7.209,26,1,284.05,281.65,85,260,1.5,99810,100120,-999,-999
7690,20140120180000,43.64883,7.209,26,1,284.25,281.85,85,330,1,99840,100150,-999,-999
7690,20140120190000,43.64883,7.209,26,1,283.25,281.15,87,320,2.1,99840,100150,-999,-999
7690,20140120200000,43.64883,7.209,26,1,282.95,281.05,88,330,2.6,99860,100170,-999,-999
7690,20140120210000,43.64883,7.209,26,1,282.85,280.95,88,330,2.6,99880,100190,-999,-999
7690,20140120220000,43.64883,7.209,26,1,282.95,280.35,84,330,3.6,99880,100190,-999,-999
7690,20140120230000,43.64883,7.209,26,1,282.85,279.55,80,330,3.1,99860,100170,-999,-999
7690,20140121000000,43.64883,7.209,26,1,282.15,278.75,79,310,3.1,99840,100150,-999,-999
7690,20140121010000,43.64883,7.209,26,1,281.65,278.35,80,300,2.6,99840,100150,-999,-999
7690,20140121020000,43.64883,7.209,26,1,281.85,277.45,74,330,4.6,99880,100190,-999,-999
7690,20140121030000,43.64883,7.209,26,1,282.25,277.65,73,330,4.1,99890,100200,-999,-999
7690,20140121040000,43.64883,7.209,26,1,281.25,276.85,74,330,5.1,99910,100220,-999,-999
7690,20140121050000,43.64883,7.209,26,1,280.85,276.55,74,340,3.1,99920,100240,-999,-999
7690,20140121060000,43.64883,7.209,26,1,280.85,276.55,74,340,3.6,100000,100320,0,-999
7690,20140121070000,43.64883,7.209,26,1,281.05,276.15,71,340,3.6,100050,100370,-999,-999
7690,20140121080000,43.64883,7.209,26,1,281.55,276.35,70,340,3.6,100100,100420,-999,-999
7690,20140121090000,43.64883,7.209,26,1,283.25,276.55,63,350,3.6,100150,100460,-999,-999
7690,20140121100000,43.64883,7.209,26,1,285.35,277.05,57,320,5.1,100200,100510,-999,-999
7690,20140121110000,43.64883,7.209,26,1,286.35,278.05,57,280,3.1,100210,100520,-999,-999
7690,20140121120000,43.64883,7.209,26,1,286.35,280.15,66,200,2.1,100180,100490,-999,-999
7690,20140121130000,43.64883,7.209,26,1,286.95,280.75,66,190,2.6,100150,100460,-999,-999
7690,20140121140000,43.64883,7.209,26,1,287.75,282.15,69,200,2.6,100160,100470,-999,-999
7690,20140121150000,43.64883,7.209,26,1,286.95,281.75,71,190,2.6,100240,100550,-999,-999
7690,20140121160000,43.64883,7.209,26,1,286.75,281.75,72,200,4.1,100310,100620,-999,-999
7690,20140121170000,43.64883,7.209,26,1,285.65,281.35,75,210,5.1,100360,100670,-999,-999
7690,20140121180000,43.64883,7.209,26,1,283.75,280.45,80,30,2.1,100430,100740,-999,-999
7690,20140121190000,43.64883,7.209,26,1,282.35,279.65,83,330,3.6,100480,100800,-999,-999
7690,20140121200000,43.64883,7.209,26,1,282.05,278.95,81,330,4.1,100520,100840,-999,-999
7690,20140121210000,43.64883,7.209,26,1,282.25,278.45,77,330,4.6,100540,100860,-999,-999
7690,20140121220000,43.64883,7.209,26,1,282.05,277.85,75,330,3.6,100560,100880,-999,-999
7690,20140121230000,43.64883,7.209,26,1,282.15,277.55,73,330,3.6,100600,100920,-999,-999
7690,20140122000000,43.64883,7.209,26,1,282.65,277.25,69,340,4.1,100570,100890,-999,-999
7690,20140122010000,43.64883,7.209,26,1,282.15,276.95,70,340,2.6,100550,100870,-999,-999
7690,20140122020000,43.64883,7.209,26,1,281.85,276.65,70,330,4.1,100590,100910,-999,-999
7690,20140122030000,43.64883,7.209,26,1,281.95,276.55,69,330,5.1,100590,100910,-999,-999
7690,20140122040000,43.64883,7.209,26,1,281.85,276.45,69,330,5.1,100590,100910,-999,-999
