7749,20160323200000,42.52,3.14,86,0,286.75,276.75,51,330,19.8,-999,-999,0,-999
7749,20160323210000,42.52,3.14,86,0,286.45,277.05,53,340,21.4,-999,-999,0,-999
7749,20160323220000,42.52,3.14,86,0,285.65,276.35,53,340,23.3,-999,-999,0,-999
7749,20160323230000,42.52,3.14,86,0,284.95,276.15,55,340,19.1,-999,-999,0,-999
7749,20160324000000,42.52,3.14,86,0,284.45,276.75,59,350,19.1,-999,-999,0,-999
7749,20160324010000,42.52,3.14,86,0,284.15,276.65,60,340,19.9,-999,-999,0,-999
7749,20160324020000,42.52,3.14,86,0,283.35,276.15,61,350,25.1,-999,-999,0,-999
7749,20160324030000,42.52,3.14,86,0,282.95,276.45,64,340,25.9,-999,-999,0,-999
7749,20160324040000,42.52,3.14,86,0,282.75,276.05,63,340,22.8,-999,-999,0,-999
7749,20160324050000,42.52,3.14,86,0,282.65,276.15,64,340,22.3,-999,-999,0,-999
7749,20160324060000,42.52,3.14,86,0,282.65,276.85,67,350,21.4,-999,-999,0,-999
7749,20160324070000,42.52,3.14,86,0,283.25,276.75,64,350,20.6,-999,-999,0,-999
7749,20160324080000,42.52,3.14,86,0,284.15,276.65,60,340,19.1,-999,-999,0,-999
7749,20160324090000,42.52,3.14,86,0,284.85,275.85,54,340,22.6,-999,-999,0,-999
7749,20160324100000,42.52,3.14,86,0,285.55,275.45,50,340,19.9,-999,-999,0,-999
7749,20160324110000,42.52,3.14,86,0,286.45,276.25,50,340,18.6,-999,-999,0,-999
7749,20160324120000,42.52,3.14,86,0,287.25,276.65,49,340,18.4,-999,-999,0,-999
7749,20160324130000,42.52,3.14,86,0,287.65,278.15,53,340,17.3,-999,-999,0,-999
7749,20160324140000,42.52,3.14,86,0,288.55,276.95,46,350,17.6,-999,-999,0,-999
7749,20160324150000,42.52,3.14,86,0,288.35,278.25,51,340,15.4,-999,-999,0,-999
7749,20160324160000,42.52,3.14,86,0,288.15,278.35,52,340,17.5,-999,-999,0,-999
7749,20160324170000,42.52,3.14,86,0,288.05,278.25,52,340,17,-999,-999,0,-999
7749,20160324180000,42.52,3.14,86,0,287.75,277.15,49,330,17,-999,-999,0,-999
7749,20160324190000,42.52,3.14,86,0,287.05,276.75,50,320,9.8,-999,-999,0,-999
7749,20160324200000,42.52,3.14,86,0,286.15,276.55,52,310,9.1,-999,-999,0,-999
7749,20160324210000,42.52,3.14,86,0,285.95,276.05,51,320,10.7,-999,-999,0,-999
7749,20160324220000,42.52,3.14,86,0,285.85,276.25,52,320,10,-999,-999,0,-999
7749,20160324230000,42.52,3.14,86,0,285.65,276.35,53,330,12.4,-999,-999,0,-999
7749,20160325000000,42.52,3.14,86,0,284.85,276.85,58,330,6.3,-999,-999,0,-999
7749,20160325010000,42.52,3.14,86,0,284.45,277.45,62,320,5,-999,-999,0,-999
7749,20160325020000,42.52,3.14,86,0,284.75,276.55,57,310,7.1,-999,-999,0,-999
7749,20160325030000,42.52,3.14,86,0,284.85,276.05,55,310,8.1,-999,-999,0,-999
7749,20160325040000,42.52,3.14,86,0,284.75,276.05,55,310,9.2,-999,-999,0,-999
7749,20160325050000,42.52,3.14,86,0,284.15,276.15,58,320,8.3,-999,-999,0,-999
7749,20160325060000,42.52,3.14,86,0,283.85,276.85,62,330,7.8,-999,-999,0,-999
7749,20160325070000,42.52,3.14,86,0,284.45,277.45,62,320,6.7,-999,-999,0,-999
7749,20160325080000,42.52,3.14,86,0,284.75,277.95,63,330,7.7,-999,-999,0,-999
7749,20160325090000,42.52,3.14,86,0,285.45,278.35,62,330,13.1,-999,-999,0,-999
7749,20160325100000,42.52,3.14,86,0,285.95,277.85,58,330,12,-999,-999,0,-999
7749,20160325110000,42.52,3.14,86,0,286.85,278.95,59,340,7.9,-999,-999,0,-999
7749,20160325120000,42.52,3.14,86,0,287.05,279.15,59,340,10.6,-999,-999,0,-999
7749,20160325130000,42.52,3.14,86,0,287.25,279.35,59,350,10.4,-999,-999,0,-999
7749,20160325140000,42.52,3.14,86,0,285.95,280.65,70,360,11.7,-999,-999,0,-999
7749,20160325150000,42.52,3.14,86,0,285.85,281.15,73,350,5.3,-999,-999,0,-999
7749,20160325160000,42.52,3.14,86,0,285.95,281.25,73,10,2.1,-999,-999,0,-999
7749,20160325170000,42.52,3.14,86,0,286.05,279.85,66,320,1.5,-999,-999,0,-999
7749,20160325180000,42.52,3.14,86,0,285.75,280.25,69,10,2.9,-999,-999,0,-999
7749,20160325190000,42.52,3.14,86,0,285.75,279.75,67,360,5.9,-999,-999,0,-999
7749,20160325200000,42.52,3.14,86,0,285.85,278.95,63,340,5.9,-999,-999,0,-999
7749,20160325210000,42.52,3.14,86,0,285.75,279.35,65,340,6.4,-999,-999,0,-999
7749,20160325220000,42.52,3.14,86,0,285.45,278.65,63,320,5.2,-999,-999,0,-999
7749,20160325230000,42.52,3.14,86,0,285.25,278.45,63,320,5.7,-999,-999,0,-999
7749,20160326000000,42.52,3.14,86,0,284.85,279.35,69,330,8.2,-999,-999,0,-999
7749,20160326010000,42.52,3.14,86,0,284.95,280.45,74,330,10,-999,-999,0,-999
7749,20160326020000,42.52,3.14,86,0,284.95,279.25,68,320,7,-999,-999,0,-999
7749,20160326030000,42.52,3.14,86,0,284.75,280.45,75,330,6.6,-999,-999,0,-999
7749,20160326040000,42.52,3.14,86,0,283.85,280.15,78,330,6.4,-999,-999,0,-999
7749,20160326050000,42.52,3.14,86,0,283.45,280.15,80,330,4.2,-999,-999,0,-999
7749,20160326060000,42.52,3.14,86,0,283.25,280.15,81,330,4.9,-999,-999,0,-999
7749,20160326070000,42.52,3.14,86,0,285.95,280.85,71,340,1.3,-999,-999,0,-999
7749,20160326080000,42.52,3.14,86,0,287.05,280.75,66,150,1.5,-999,-999,0,-999
7749,20160326090000,42.52,3.14,86,0,286.85,281.05,68,140,7.8,-999,-999,0,-999
7749,20160326100000,42.52,3.14,86,0,287.55,281.95,69,150,11.3,-999,-999,0,-999
7749,20160326110000,42.52,3.14,86,0,290.95,281.75,55,190,8.5,-999,-999,0,-999
7749,20160326120000,42.52,3.14,86,0,288.65,282.75,68,150,10.4,-999,-999,0,-999
7749,20160326130000,42.52,3.14,86,0,288.75,283.75,72,150,9.6,-999,-999,0,-999
7749,20160326140000,42.52,3.14,86,0,289.35,284.05,71,160,8.1,-999,-999,0,-999
7749,20160326150000,42.52,3.14,86,0,289.65,283.45,67,160,7.1,-999,-999,0,-999
7749,20160326160000,42.52,3.14,86,0,287.55,284.65,83,150,7.5,-999,-999,0,-999
7749,20160326170000,42.52,3.14,86,0,289.35,283.85,70,160,11.6,-999,-999,0,-999
7749,20160326180000,42.52,3.14,86,0,288.25,284.05,76,160,7.8,-999,-999,0,-999
7749,20160326190000,42.52,3.14,86,0,288.65,283.65,72,170,2.7,-999,-999,0,-999
7749,20160326200000,42.52,3.14,86,0,287.15,284.15,82,210,1,-999,-999,0,-999
7749,20160326210000,42.52,3.14,86,0,286.15,284.25,88,320,3.1,-999,-999,0,-999
7749,20160326220000,42.52,3.14,86,0,285.55,283.95,90,300,4.5,-999,-999,0,-999
7749,20160326230000,42.52,3.14,86,0,285.25,284.45,95,310,7.3,-999,-999,0,-999
7749,20160327000000,42.52,3.14,86,0,285.55,284.65,94,310,10,-999,-999,0,-999
7749,20160327010000,42.52,3.14,86,0,285.45,284.35,93,310,9.2,-999,-999,0,-999
7749,20160327020000,42.52,3.14,86,0,285.55,284.15,91,310,7.7,-999,-999,0,-999
7749,20160327030000,42.52,3.14,86,0,286.15,283.85,86,320,10.4,-999,-999,0,-999
7749,20160327040000,42.52,3.14,86,0,286.65,283.65,82,330,13.9,-999,-999,0,-999
7749,20160327050000,42.52,3.14,86,0,286.35,280.95,70,320,13.2,-999,-999,0,-999
7749,20160327060000,42.52,3.14,86,0,285.45,280.15,70,320,11.4,-999,-999,0,-999
7749,20160327070000,42.52,3.14,86,0,284.55,279.05,69,330,17.1,-999,-999,0,-999
7749,20160327080000,42.52,3.14,86,0,284.85,278.45,65,320,12.8,-999,-999,0,-999
7749,20160327090000,42.52,3.14,86,0,284.05,278.55,69,320,12.6,-999,-999,0,-999
7749,20160327100000,42.52,3.14,86,0,284.25,278.15,66,320,11.1,-999,-999,0,-999
7749,20160327110000,42.52,3.14,86,0,284.95,278.35,64,320,10.1,-999,-999,0,-999
7749,20160327120000,42.52,3.14,86,0,285.15,277.65,60,320,9.5,-999,-999,0,-999
7749,20160327130000,42.52,3.14,86,0,285.25,277.95,61,330,9.3,-999,-999,0,-999
7749,20160327140000,42.52,3.14,86,0,285.05,279.15,67,330,8.9,-999,-999,0,-999
7749,20160327150000,42.52,3.14,86,0,285.15,278.55,64,330,7.1,-999,-999,0,-999
7749,20160327160000,42.52,3.14,86,0,285.75,279.15,64,340,6.6,-999,-999,0,-999
7749,20160327170000,42.52,3.14,86,0,286.15,277.85,57,330,6.6,-999,-999,0,-999
7749,20160327180000,42.52,3.14,86,0,285.95,278.15,59,320,4.2,-999,-999,0,-999
7749,20160327190000,42.52,3.14,86,0,286.15,276.75,53,310,2.8,-999,-999,0,-999
7749,20160327200000,42.52,3.14,86,0,286.65,276.15,49,280,2,-999,-999,0,-999
7749,20160327210000,42.52,3.14,86,0,285.75,276.65,54,220,4.1,-999,-999,0,-999
7749,20160327220000,42.52,3.14,86,0,285.55,277.25,57,200,6.6,-999,-999,0,-999
7749,20160327230000,42.52,3.14,86,0,284.95,279.85,71,170,5.7,-999,-999,0,-999
7749,20160328000000,42.52,3.14,86,0,284.65,280.35,75,190,5.2,-999,-999,0,-999
7749,20160328010000,42.52,3.14,86,0,283.85,280.15,78,190,8.5,-999,-999,0,-999
7749,20160328020000,42.52,3.14,86,0,283.55,279.45,76,260,2.4,-999,-999,0,-999
7749,20160328030000,42.52,3.14,86,0,283.25,279.25,76,0,0,-999,-999,0,-999
7749,20160328040000,42.52,3.14,86,0,282.65,279.75,82,330,3.6,-999,-999,0,-999
7749,20160328050000,42.52,3.14,86,0,282.45,279.55,82,320,4.7,-999,-999,0,-999
7749,20160328060000,42.52,3.14,86,0,283.25,278.45,72,320,6.3,-999,-999,0,-999
7749,20160328070000,42.52,3.14,86,0,282.65,278.45,75,320,9,-999,-999,0,-999
7749,20160328080000,42.52,3.14,86,0,284.45,280.15,75,330,9,-999,-999,0,-999
7749,20160328090000,42.52,3.14,86,0,285.05,280.95,76,330,8.7,-999,-999,0,-999
7749,20160328100000,42.52,3.14,86,0,286.25,282.15,76,360,9.5,-999,-999,0,-999
7749,20160328110000,42.52,3.14,86,0,285.15,283.25,88,360,10.3,-999,-999,0,-999
7749,20160328120000,42.52,3.14,86,0,286.15,283.55,84,350,3.4,-999,-999,0,-999
7749,20160328130000,42.52,3.14,86,0,285.85,283.95,88,360,2.7,-999,-999,0,-999
7749,20160328140000,42.52,3.14,86,0,286.05,284.25,89,40,1.5,-999,-999,0,-999
7749,20160328150000,42.52,3.14,86,0,286.05,284.15,88,120,1.3,-999,-999,0,-999
7749,20160328160000,42.52,3.14,86,0,285.85,284.45,91,160,4.2,-999,-999,0,-999
7749,20160328170000,42.52,3.14,86,0,285.35,284.05,92,150,4.4,-999,-999,0,-999
7749,20160328180000,42.52,3.14,86,0,285.35,284.45,94,170,3.8,-999,-999,0,-999
7749,20160328190000,42.52,3.14,86,0,285.35,284.45,94,310,7.3,-999,-999,0,-999
7749,20160328200000,42.52,3.14,86,0,285.05,284.15,94,320,8.2,-999,-999,0,-999
7749,20160328210000,42.52,3.14,86,0,284.75,283.45,92,340,7,-999,-999,0,-999
7749,20160328220000,42.52,3.14,86,0,284.05,282.65,91,340,4.9,-999,-999,0,-999
7749,20160328230000,42.52,3.14,86,0,284.45,283.05,91,330,4,-999,-999,0,-999
7749,20160329000000,42.52,3.14,86,0,284.15,282.45,89,340,2.9,-999,-999,0,-999
7749,20160329010000,42.52,3.14,86,0,283.75,281.55,86,340,4.6,-999,-999,0,-999
7749,20160329020000,42.52,3.14,86,0,282.85,281.15,89,330,2,-999,-999,0,-999
7749,20160329030000,42.52,3.14,86,0,282.95,281.25,89,230,2.5,-999,-999,0,-999
7749,20160329040000,42.52,3.14,86,0,282.95,281.75,92,190,3.4,-999,-999,0,-999
7749,20160329050000,42.52,3.14,86,0,282.95,281.75,92,20,1.6,-999,-999,0,-999
7749,20160329060000,42.52,3.14,86,0,282.95,282.15,95,330,4.5,-999,-999,0,-999
7749,20160329070000,42.52,3.14,86,0,282.85,282.35,97,330,6.2,-999,-999,0,-999
7749,20160329080000,42.52,3.14,86,0,283.65,283.35,98,340,3.3,-999,-999,0,-999
7749,20160329090000,42.52,3.14,86,0,284.45,283.95,97,340,1.7,-999,-999,0,-999
7749,20160329100000,42.52,3.14,86,0,285.05,284.15,94,90,1.8,-999,-999,0,-999
7749,20160329110000,42.52,3.14,86,0,285.95,284.55,91,160,3.7,-999,-999,0,-999
7749,20160329120000,42.52,3.14,86,0,286.85,284.55,86,30,1.3,-999,-999,0,-999
7749,20160329130000,42.52,3.14,86,0,285.85,283.95,88,360,1.5,-999,-999,0,-999
7749,20160329140000,42.52,3.14,86,0,287.05,284.75,86,10,2,-999,-999,0,-999
7749,20160329150000,42.52,3.14,86,0,286.55,284.25,86,10,3.6,-999,-999,0,-999
7749,20160329160000,42.52,3.14,86,0,286.25,284.65,90,360,4.1,-999,-999,0,-999
7749,20160329170000,42.52,3.14,86,0,286.25,283.95,86,20,3.1,-999,-999,0,-999
7749,20160329180000,42.52,3.14,86,0,285.25,283.65,90,340,2.6,-999,-999,0,-999
7749,20160329190000,42.52,3.14,86,0,285.25,283.85,91,330,5.1,-999,-999,0,-999
7749,20160329200000,42.52,3.14,86,0,286.95,282.75,76,330,6.2,-999,-999,0,-999
7749,20160329210000,42.52,3.14,86,0,287.25,281.85,70,330,3.3,-999,-999,0,-999
7749,20160329220000,42.52,3.14,86,0,284.95,282.55,85,180,3.7,-999,-999,0,-999
7749,20160329230000,42.52,3.14,86,0,284.95,282.85,87,170,3.7,-999,-999,0,-999
7749,20160330000000,42.52,3.14,86,0,284.75,282.85,88,190,3.2,-999,-999,0,-999
7749,20160330010000,42.52,3.14,86,0,284.85,282.75,87,180,3.2,-999,-999,0,-999
7749,20160330020000,42.52,3.14,86,0,284.95,282.35,84,160,4,-999,-999,0,-999
7749,20160330030000,42.52,3.14,86,0,284.15,282.25,88,350,2.7,-999,-999,0,-999
7749,20160330040000,42.52,3.14,86,0,284.15,282.55,90,360,0.8,-999,-999,0,-999
7749,20160330050000,42.52,3.14,86,0,284.55,283.25,92,360,1.2,-999,-999,0,-999
7749,20160330060000,42.52,3.14,86,0,284.45,283.65,95,320,2,-999,-999,0,-999
7749,20160330070000,42.52,3.14,86,0,284.35,283.75,96,300,3.2,-999,-999,0,-999
7749,20160330080000,42.52,3.14,86,0,285.05,284.45,96,280,1.1,-999,-999,0,-999
7749,20160330090000,42.52,3.14,86,0,285.45,284.55,94,160,3,-999,-999,0,-999
7749,20160330100000,42.52,3.14,86,0,286.05,284.75,92,150,6.4,-999,-999,0,-999
7749,20160330110000,42.52,3.14,86,0,287.35,284.85,85,100,1.8,-999,-999,0,-999
7749,20160330120000,42.52,3.14,86,0,286.95,284.65,86,360,3.4,-999,-999,0,-999
7749,20160330130000,42.52,3.14,86,0,286.85,284.75,87,340,5.1,-999,-999,0,-999
7749,20160330140000,42.52,3.14,86,0,286.55,284.75,89,350,4.4,-999,-999,0,-999
7749,20160330150000,42.52,3.14,86,0,286.75,284.95,89,330,3.5,-999,-999,0,-999
7749,20160330160000,42.52,3.14,86,0,286.75,285.15,90,340,1.8,-999,-999,0,-999
7749,20160330170000,42.52,3.14,86,0,286.75,284.75,88,330,3.7,-999,-999,0,-999
7749,20160330180000,42.52,3.14,86,0,286.45,284.55,88,330,2.7,-999,-999,0,-999
7749,20160330190000,42.52,3.14,86,0,286.55,284.25,86,280,1.6,-999,-999,0,-999
7749,20160330200000,42.52,3.14,86,0,286.65,284.55,87,340,1.6,-999,-999,0,-999
7749,20160330210000,42.52,3.14,86,0,287.05,280.55,65,200,3.9,-999,-999,0,-999
7749,20160330220000,42.52,3.14,86,0,287.35,280.65,64,160,1.7,-999,-999,0,-999
7749,20160330230000,42.52,3.14,86,0,287.45,280.05,61,120,1.7,-999,-999,0,-999
7749,20160331000000,42.52,3.14,86,0,285.35,283.75,90,330,3.3,-999,-999,0,-999
7749,20160331010000,42.52,3.14,86,0,285.05,283.45,90,310,4.2,-999,-999,0,-999
7749,20160331020000,42.52,3.14,86,0,284.85,283.45,91,170,2.4,-999,-999,0,-999
7749,20160331030000,42.52,3.14,86,0,285.45,284.05,91,190,4.8,-999,-999,0,-999
7749,20160331040000,42.52,3.14,86,0,285.05,283.25,89,340,2.6,-999,-999,0,-999
7749,20160331050000,42.52,3.14,86,0,285.55,284.45,93,70,0.7,-999,-999,0,-999
7749,20160331060000,42.52,3.14,86,0,285.65,284.85,95,30,2.1,-999,-999,0.4,-999
7749,20160331070000,42.52,3.14,86,0,285.15,284.65,97,120,2.1,-999,-999,0.6,-999
7749,20160331080000,42.52,3.14,86,0,284.75,284.25,97,340,2.4,-999,-999,0.6,-999
7749,20160331090000,42.52,3.14,86,0,284.75,284.45,98,310,6.4,-999,-999,0.6,-999
7749,20160331100000,42.52,3.14,86,0,285.45,285.15,98,310,6.2,-999,-999,0.6,-999
7749,20160331110000,42.52,3.14,86,0,286.15,285.85,98,320,6.3,-999,-999,0.6,-999
7749,20160331120000,42.52,3.14,86,0,287.05,286.45,96,330,7.3,-999,-999,0.6,-999
7749,20160331130000,42.52,3.14,86,0,286.75,285.85,94,350,5.5,-999,-999,0.6,-999
7749,20160331140000,42.52,3.14,86,0,287.45,285.65,89,330,6.8,-999,-999,0.6,-999
7749,20160331150000,42.52,3.14,86,0,288.95,284.75,76,310,9.7,-999,-999,0.6,-999
7749,20160331160000,42.52,3.14,86,0,287.65,282.25,70,330,17.7,-999,-999,0.6,-999
7749,20160331170000,42.52,3.14,86,0,287.05,278.45,56,320,12.1,-999,-999,0.6,-999
7749,20160331180000,42.52,3.14,86,0,286.35,277.75,56,330,18.7,-999,-999,0.6,-999
7749,20160331190000,42.52,3.14,86,0,285.95,276.85,54,330,16.1,-999,-999,0.6,-999
7749,20160331200000,42.52,3.14,86,0,285.85,275.95,51,320,15.8,-999,-999,0.6,-999
7749,20160331210000,42.52,3.14,86,0,285.55,276.25,53,330,18.2,-999,-999,0.6,-999
7749,20160331220000,42.52,3.14,86,0,285.45,275.85,52,320,19.9,-999,-999,0.6,-999
7749,20160331230000,42.52,3.14,86,0,284.85,276.65,57,330,18.6,-999,-999,0.6,-999
7749,20160401000000,42.52,3.14,86,0,284.15,276.45,59,330,18.6,-999,-999,0.6,-999
7749,20160401010000,42.52,3.14,86,0,284.25,276.55,59,330,16,-999,-999,0.6,-999
7749,20160401020000,42.52,3.14,86,0,284.35,277.55,63,330,19.3,-999,-999,0.6,-999
7749,20160401030000,42.52,3.14,86,0,283.75,278.25,69,340,22.8,-999,-999,0.8,-999
7749,20160401040000,42.52,3.14,86,0,283.65,277.75,67,340,22.6,-999,-999,0.8,-999
7749,20160401050000,42.52,3.14,86,0,283.05,277.45,68,330,23.1,-999,-999,0.8,-999
7749,20160401060000,42.52,3.14,86,0,282.75,276.75,66,330,20.7,-999,-999,0.4,-999
7749,20160401070000,42.52,3.14,86,0,283.05,276.95,66,330,18.5,-999,-999,0.2,-999
7749,20160401080000,42.52,3.14,86,0,283.25,277.15,66,330,19.8,-999,-999,0.2,-999
7749,20160401090000,42.52,3.14,86,0,283.95,277.45,64,330,23.9,-999,-999,0.2,-999
7749,20160401100000,42.52,3.14,86,0,284.35,278.05,65,330,22.3,-999,-999,0.2,-999
7749,20160401110000,42.52,3.14,86,0,284.55,277.75,63,330,23.7,-999,-999,0.2,-999
7749,20160401120000,42.52,3.14,86,0,285.15,277.35,59,330,21,-999,-999,0.2,-999
7749,20160401130000,42.52,3.14,86,0,285.65,277.85,59,340,20.5,-999,-999,0.2,-999
7749,20160401140000,42.52,3.14,86,0,285.85,278.05,59,340,18.6,-999,-999,0.2,-999
7749,20160401150000,42.52,3.14,86,0,285.75,278.65,62,350,17.7,-999,-999,0.2,-999
7749,20160401160000,42.52,3.14,86,0,285.55,277.55,58,340,17.2,-999,-999,0.2,-999
7749,20160401170000,42.52,3.14,86,0,285.35,278.05,61,350,17.6,-999,-999,0.2,-999
7749,20160401180000,42.52,3.14,86,0,284.85,277.05,59,340,16.2,-999,-999,0.2,-999
7749,20160401190000,42.52,3.14,86,0,283.65,278.85,72,340,17,-999,-999,0.6,-999
7749,20160401200000,42.52,3.14,86,0,282.75,279.65,81,330,14.3,-999,-999,2.4,-999
7749,20160401210000,42.52,3.14,86,0,281.85,278.75,81,330,13.6,-999,-999,4,-999
7749,20160401220000,42.52,3.14,86,0,281.75,278.65,81,320,10.3,-999,-999,5.2,-999
7749,20160401230000,42.52,3.14,86,0,281.75,278.85,82,320,11.1,-999,-999,5.4,-999
7749,20160402000000,42.52,3.14,86,0,281.95,278.35,78,320,13.6,-999,-999,5.4,-999
7749,20160402010000,42.52,3.14,86,0,281.55,279.05,84,320,13.7,-999,-999,6.6,-999
7749,20160402020000,42.52,3.14,86,0,281.25,279.05,86,320,12.2,-999,-999,7.2,-999
7749,20160402030000,42.52,3.14,86,0,281.15,279.25,88,320,11.4,-999,-999,7.4,-999
7749,20160402040000,42.52,3.14,86,0,281.05,279.35,89,320,10.6,-999,-999,8.2,-999
7749,20160402050000,42.52,3.14,86,0,281.55,279.65,88,320,9.2,-999,-999,9.6,-999
7749,20160402060000,42.52,3.14,86,0,281.85,279.65,86,320,7.8,-999,-999,9.8,-999
7749,20160402070000,42.52,3.14,86,0,282.15,280.15,87,320,4.5,-999,-999,9.8,-999
7749,20160402080000,42.52,3.14,86,0,282.55,280.85,89,340,2.2,-999,-999,9.8,-999
7749,20160402090000,42.52,3.14,86,0,282.55,280.65,88,340,1.5,-999,-999,9.8,-999
7749,20160402100000,42.52,3.14,86,0,283.45,280.85,84,40,0.5,-999,-999,9.8,-999
7749,20160402110000,42.52,3.14,86,0,283.75,282.05,89,170,0.6,-999,-999,10.2,-999
7749,20160402120000,42.52,3.14,86,0,283.65,282.75,94,40,3.4,-999,-999,10.2,-999
7749,20160402130000,42.52,3.14,86,0,283.95,283.15,95,130,2.5,-999,-999,10.2,-999
7749,20160402140000,42.52,3.14,86,0,284.45,283.85,96,140,4.6,-999,-999,10.2,-999
7749,20160402150000,42.52,3.14,86,0,284.45,283.95,97,140,5.4,-999,-999,10.2,-999
7749,20160402160000,42.52,3.14,86,0,284.65,284.15,97,150,6.4,-999,-999,10.2,-999
7749,20160402170000,42.52,3.14,86,0,284.75,284.25,97,160,5.3,-999,-999,10.2,-999
7749,20160402180000,42.52,3.14,86,0,285.15,284.65,97,160,9.8,-999,-999,10.2,-999
7749,20160402190000,42.52,3.14,86,0,285.35,284.85,97,180,5.9,-999,-999,9.8,-999
7749,20160402200000,42.52,3.14,86,0,285.95,285.05,94,200,9.2,-999,-999,8,-999
7749,20160402210000,42.52,3.14,86,0,285.95,284.35,90,180,8.6,-999,-999,6.4,-999
7749,20160402220000,42.52,3.14,86,0,287.15,282.55,74,190,11,-999,-999,5.2,-999
7749,20160402230000,42.52,3.14,86,0,286.55,282.75,78,200,9.1,-999,-999,5,-999
7749,20160403000000,42.52,3.14,86,0,285.65,282.45,81,210,10.2,-999,-999,5,-999
7749,20160403010000,42.52,3.14,86,0,285.65,282.45,81,210,9.1,-999,-999,3.8,-999
7749,20160403020000,42.52,3.14,86,0,284.85,281.55,80,180,4.3,-999,-999,3.2,-999
7749,20160403030000,42.52,3.14,86,0,284.75,281.45,80,200,4.3,-999,-999,2.8,-999
7749,20160403040000,42.52,3.14,86,0,285.05,281.15,77,160,1.2,-999,-999,2,-999
7749,20160403050000,42.52,3.14,86,0,285.45,280.15,70,140,2,-999,-999,0.6,-999
7749,20160403060000,42.52,3.14,86,0,285.35,279.35,67,160,3,-999,-999,0.4,-999
7749,20160403070000,42.52,3.14,86,0,285.95,278.85,62,140,2,-999,-999,0.4,-999
7749,20160403080000,42.52,3.14,86,0,286.65,277.75,55,190,9.2,-999,-999,0.4,-999
7749,20160403090000,42.52,3.14,86,0,287.15,278.25,55,200,6.8,-999,-999,0.4,-999
7749,20160403100000,42.52,3.14,86,0,289.45,280.35,55,190,8.1,-999,-999,0.4,-999
7749,20160403110000,42.52,3.14,86,0,290.25,280.55,53,190,11.6,-999,-999,-0.1,-999
7749,20160403120000,42.52,3.14,86,0,290.45,282.85,61,170,14.8,-999,-999,-0.1,-999
7749,20160403130000,42.52,3.14,86,0,290.85,282.25,57,170,14.8,-999,-999,-0.1,-999
7749,20160403140000,42.52,3.14,86,0,290.95,281.25,53,190,16.1,-999,-999,-0.1,-999
7749,20160403150000,42.52,3.14,86,0,291.95,280.35,47,190,19.2,-999,-999,0,-999
7749,20160403160000,42.52,3.14,86,0,291.45,279.95,47,190,20.4,-999,-999,0,-999
7749,20160403170000,42.52,3.14,86,0,290.15,280.75,54,190,21.1,-999,-999,0,-999
7749,20160403180000,42.52,3.14,86,0,288.95,281.15,60,190,13.3,-999,-999,0,-999
7749,20160403190000,42.52,3.14,86,0,288.65,280.95,60,190,13.8,-999,-999,0,-999
7749,20160403200000,42.52,3.14,86,0,287.65,281.55,67,200,16.2,-999,-999,0,-999
7749,20160403210000,42.52,3.14,86,0,287.05,282.05,72,200,14.7,-999,-999,0,-999
7749,20160403220000,42.52,3.14,86,0,286.65,281.65,72,190,18.6,-999,-999,0,-999
7749,20160403230000,42.52,3.14,86,0,286.25,281.75,74,190,21.4,-999,-999,0,-999
7749,20160404000000,42.52,3.14,86,0,286.35,281.25,71,190,17.1,-999,-999,0,-999
7749,20160404010000,42.52,3.14,86,0,285.65,281.15,74,190,13.5,-999,-999,0,-999
7749,20160404020000,42.52,3.14,86,0,285.45,280.95,74,200,7.3,-999,-999,0,-999
7749,20160404030000,42.52,3.14,86,0,286.05,280.45,69,280,2.6,-999,-999,0,-999
7749,20160404040000,42.52,3.14,86,0,285.35,280.25,71,210,7.5,-999,-999,0,-999
7749,20160404050000,42.52,3.14,86,0,285.75,279.75,67,270,3.7,-999,-999,0,-999
7749,20160404060000,42.52,3.14,86,0,285.25,280.75,74,180,5.9,-999,-999,0,-999
7749,20160404070000,42.52,3.14,86,0,285.75,280.25,69,200,7.6,-999,-999,0,-999
7749,20160404080000,42.52,3.14,86,0,286.05,281.35,73,190,8.4,-999,-999,0,-999
7749,20160404090000,42.52,3.14,86,0,287.65,283.25,75,160,12.9,-999,-999,0,-999
7749,20160404100000,42.52,3.14,86,0,287.95,284.35,79,160,15.9,-999,-999,0,-999
7749,20160404110000,42.52,3.14,86,0,287.75,284.75,82,160,15.5,-999,-999,0,-999
7749,20160404120000,42.52,3.14,86,0,287.85,284.65,81,160,13.4,-999,-999,0,-999
7749,20160404130000,42.52,3.14,86,0,286.85,284.85,88,140,12.9,-999,-999,0,-999
7749,20160404140000,42.52,3.14,86,0,287.05,283.65,80,160,16.3,-999,-999,0,-999
7749,20160404150000,42.52,3.14,86,0,286.85,284.75,87,150,16.5,-999,-999,0,-999
7749,20160404160000,42.52,3.14,86,0,286.65,285.05,90,150,13.6,-999,-999,0,-999
7749,20160404170000,42.52,3.14,86,0,286.45,285.05,91,160,14,-999,-999,0,-999
7749,20160404180000,42.52,3.14,86,0,286.75,284.65,87,160,13.6,-999,-999,0,-999
7749,20160404190000,42.52,3.14,86,0,286.75,284.05,84,170,12.2,-999,-999,0,-999
7749,20160404200000,42.52,3.14,86,0,286.55,285.65,94,140,11.3,-999,-999,0,-999
