7641,20160814180000,43.4,3.69,77,0,295.35,289.85,71,200,2.2,101180,102080,0,-999
7641,20160814190000,43.4,3.69,77,0,294.85,289.35,71,210,1.9,101190,102090,0,-999
7641,20160814200000,43.4,3.69,77,0,294.65,289.15,71,210,2.4,101220,102120,0,-999
7641,20160814210000,43.4,3.69,77,0,294.35,289.95,76,190,1.6,101210,102110,0,-999
7641,20160814220000,43.4,3.69,77,0,293.75,290.35,81,160,1,101190,102090,0,-999
7641,20160814230000,43.4,3.69,77,0,293.55,290.55,83,30,1.2,101160,102060,0,-999
7641,20160815000000,43.4,3.69,77,0,293.45,290.65,84,30,1.4,101140,102040,0,-999
7641,20160815010000,43.4,3.69,77,0,293.15,290.55,85,40,1.8,101110,102010,0,-999
7641,20160815020000,43.4,3.69,77,0,293.15,290.55,85,40,2.9,101100,102000,0,-999
7641,20160815030000,43.4,3.69,77,0,292.95,290.95,88,40,3.1,101070,101970,0,-999
7641,20160815040000,43.4,3.69,77,0,292.55,291.05,91,40,3.8,101060,101960,0,-999
7641,20160815050000,43.4,3.69,77,0,291.85,289.95,89,30,4.3,101070,101980,0,-999
7641,20160815060000,43.4,3.69,77,0,292.65,289.45,82,30,3.9,101090,102000,0,-999
7641,20160815070000,43.4,3.69,77,0,293.55,289.55,78,40,3.6,101110,102010,0,-999
7641,20160815080000,43.4,3.69,77,0,295.35,290.95,76,70,3,101110,102010,0,-999
7641,20160815090000,43.4,3.69,77,0,295.65,290.75,74,80,2.7,101110,102010,0,-999
7641,20160815100000,43.4,3.69,77,0,296.95,292.05,74,90,3.9,101100,101990,0,-999
7641,20160815110000,43.4,3.69,77,0,297.05,293.35,80,100,2.5,101100,101990,0,-999
7641,20160815120000,43.4,3.69,77,0,296.65,293.35,82,110,3,101060,101950,0,-999
7641,20160815130000,43.4,3.69,77,0,296.15,294.45,90,110,3.1,101040,101930,0,-999
7641,20160815140000,43.4,3.69,77,0,296.45,294.55,89,110,2.6,101020,101910,0,-999
7641,20160815150000,43.4,3.69,77,0,295.95,293.85,88,120,2,100980,101870,0,-999
7641,20160815160000,43.4,3.69,77,0,295.85,294.65,93,140,1.4,100980,101870,0,-999
7641,20160815170000,43.4,3.69,77,0,295.75,294.35,92,200,2.2,100990,101880,0,-999
7641,20160815180000,43.4,3.69,77,0,295.05,294.55,97,110,1.4,100870,101760,0,-999
7641,20160815190000,43.4,3.69,77,0,294.75,294.55,99,90,2.4,100820,101710,0,-999
7641,20160815200000,43.4,3.69,77,0,294.65,294.35,98,110,2.3,100910,101810,0,-999
7641,20160815210000,43.4,3.69,77,0,294.75,294.45,98,80,1.7,100900,101790,0,-999
7641,20160815220000,43.4,3.69,77,0,294.75,294.25,97,90,2,100900,101790,0,-999
7641,20160815230000,43.4,3.69,77,0,294.65,294.35,98,80,2.8,100870,101760,0,-999
7641,20160816000000,43.4,3.69,77,0,294.55,294.35,99,100,1.8,100860,101750,0,-999
7641,20160816010000,43.4,3.69,77,0,294.45,294.15,98,80,2,100830,101730,0,-999
7641,20160816020000,43.4,3.69,77,0,294.35,294.15,99,70,3,100760,101650,0,-999
7641,20160816030000,43.4,3.69,77,0,294.25,294.25,100,50,4.3,100700,101590,0,-999
7641,20160816040000,43.4,3.69,77,0,294.15,294.15,100,60,4,100680,101570,0,-999
7641,20160816050000,43.4,3.69,77,0,294.05,294.05,100,60,4.5,100730,101630,0,-999
7641,20160816060000,43.4,3.69,77,0,293.95,293.75,99,60,3.6,100770,101670,0,-999
7641,20160816070000,43.4,3.69,77,0,293.95,293.65,98,80,3.6,100780,101680,0,-999
7641,20160816080000,43.4,3.69,77,0,294.15,293.45,96,50,4.8,100760,101660,0,-999
7641,20160816090000,43.4,3.69,77,0,294.45,293.65,95,70,3.8,100790,101680,0,-999
7641,20160816100000,43.4,3.69,77,0,294.45,293.95,97,70,3,100820,101720,-0.1,-999
7641,20160816110000,43.4,3.69,77,0,294.85,294.15,96,50,2.9,100760,101650,0.2,-999
7641,20160816120000,43.4,3.69,77,0,297.05,294.55,86,80,3.6,100720,101610,0.2,-999
7641,20160816130000,43.4,3.69,77,0,296.15,294.05,88,110,2.9,100700,101590,0.2,-999
7641,20160816140000,43.4,3.69,77,0,296.45,293.95,86,110,2,100670,101560,0.2,-999
7641,20160816150000,43.4,3.69,77,0,296.05,293.75,87,110,2.8,100580,101470,0.2,-999
7641,20160816160000,43.4,3.69,77,0,295.45,294.05,92,120,2.9,100530,101420,0.2,-999
7641,20160816170000,43.4,3.69,77,0,295.95,294.25,90,170,2.5,100520,101410,0.2,-999
7641,20160816180000,43.4,3.69,77,0,295.35,294.35,94,130,1.3,100500,101390,0.2,-999
7641,20160816190000,43.4,3.69,77,0,294.85,294.15,96,70,0.6,100500,101390,0.2,-999
7641,20160816200000,43.4,3.69,77,0,294.95,294.25,96,60,1.5,100500,101390,0.2,-999
7641,20160816210000,43.4,3.69,77,0,294.95,293.95,94,20,3.1,100480,101370,0.2,-999
7641,20160816220000,43.4,3.69,77,0,294.95,294.15,95,40,2.6,100490,101380,0.2,-999
7641,20160816230000,43.4,3.69,77,0,294.95,294.65,98,90,2.5,100480,101370,0.2,-999
7641,20160817000000,43.4,3.69,77,0,294.75,294.75,100,60,2.4,100450,101340,0.2,-999
7641,20160817010000,43.4,3.69,77,0,294.65,294.15,97,10,2.3,100430,101320,0.2,-999
7641,20160817020000,43.4,3.69,77,0,294.25,293.95,98,350,2.4,100400,101290,0.2,-999
7641,20160817030000,43.4,3.69,77,0,293.55,293.25,98,350,3.7,100360,101250,0.2,-999
7641,20160817040000,43.4,3.69,77,0,293.75,293.25,97,330,3.7,100350,101240,0.2,-999
7641,20160817050000,43.4,3.69,77,0,293.75,292.95,95,330,2.8,100320,101210,0.2,-999
7641,20160817060000,43.4,3.69,77,0,294.65,293.15,91,340,1.3,100350,101240,0.2,-999
7641,20160817070000,43.4,3.69,77,0,295.45,293.15,87,270,2.5,100360,101250,0.2,-999
7641,20160817080000,43.4,3.69,77,0,296.55,293.25,82,210,2.3,100350,101230,0.2,-999
7641,20160817090000,43.4,3.69,77,0,297.75,293.85,79,180,2.3,100330,101210,0.2,-999
7641,20160817100000,43.4,3.69,77,0,298.05,293.55,76,180,2.4,100310,101190,0.2,-999
7641,20160817110000,43.4,3.69,77,0,299.35,294.15,73,170,2,100250,101130,0,-999
7641,20160817120000,43.4,3.69,77,0,299.75,294.75,74,160,2.4,100220,101090,0,-999
7641,20160817130000,43.4,3.69,77,0,301.45,293.75,63,220,4.4,100130,101000,0,-999
7641,20160817140000,43.4,3.69,77,0,297.35,294.45,84,40,5.6,100250,101130,5.1,-999
7641,20160817150000,43.4,3.69,77,0,296.15,291.05,73,270,2.4,100300,101190,11.6,-999
7641,20160817160000,43.4,3.69,77,0,297.45,292.05,72,240,2,100240,101120,11.6,-999
7641,20160817170000,43.4,3.69,77,0,295.75,291.95,79,260,6,100150,101040,11.6,-999
7641,20160817180000,43.4,3.69,77,0,296.45,292.35,78,260,6.3,100190,101070,11.6,-999
7641,20160817190000,43.4,3.69,77,0,295.75,292.55,82,260,4.7,100230,101120,11.6,-999
7641,20160817200000,43.4,3.69,77,0,296.35,292.95,81,260,3.8,100320,101210,11.6,-999
7641,20160817210000,43.4,3.69,77,0,297.35,291.35,69,290,4,100330,101210,11.6,-999
7641,20160817220000,43.4,3.69,77,0,297.75,291.65,69,280,3.6,100260,101140,11.6,-999
7641,20160817230000,43.4,3.69,77,0,297.35,291.55,70,330,5.2,100270,101150,11.6,-999
7641,20160818000000,43.4,3.69,77,0,297.55,291.75,70,330,4.9,100250,101130,11.6,-999
7641,20160818010000,43.4,3.69,77,0,297.65,292.25,72,330,4.7,100210,101090,11.6,-999
7641,20160818020000,43.4,3.69,77,0,297.65,292.25,72,330,4.2,100170,101050,11.6,-999
7641,20160818030000,43.4,3.69,77,0,297.75,291.95,70,320,4.9,100130,101010,11.6,-999
7641,20160818040000,43.4,3.69,77,0,297.35,291.75,71,310,3.7,100170,101050,11.6,-999
7641,20160818050000,43.4,3.69,77,0,297.15,291.55,71,290,1.9,100210,101090,11.6,-999
7641,20160818060000,43.4,3.69,77,0,296.75,291.45,72,280,3.6,100240,101120,11.6,-999
7641,20160818070000,43.4,3.69,77,0,298.35,291.35,65,310,2.7,100290,101170,11.6,-999
7641,20160818080000,43.4,3.69,77,0,299.35,290.95,60,310,2.7,100310,101190,11.6,-999
7641,20160818090000,43.4,3.69,77,0,300.65,290.25,53,300,2.8,100320,101190,11.6,-999
7641,20160818100000,43.4,3.69,77,0,301.55,289.45,48,270,2.8,100290,101160,11.6,-999
7641,20160818110000,43.4,3.69,77,0,302.25,292.55,56,240,2.4,100270,101140,11.6,-999
7641,20160818120000,43.4,3.69,77,0,299.95,292.05,62,200,3.7,100230,101100,11.6,-999
7641,20160818130000,43.4,3.69,77,0,300.15,292.55,63,200,3.6,100210,101080,11.6,-999
7641,20160818140000,43.4,3.69,77,0,299.25,293.35,70,220,4.1,100150,101030,6.5,-999
7641,20160818150000,43.4,3.69,77,0,301.15,292.15,58,220,2.3,100130,101000,0,-999
7641,20160818160000,43.4,3.69,77,0,302.55,289.05,44,310,3.4,100120,100990,0,-999
7641,20160818170000,43.4,3.69,77,0,302.15,289.05,45,330,3.3,100100,100970,0,-999
7641,20160818180000,43.4,3.69,77,0,301.05,289.35,49,310,3.1,100110,100980,0,-999
7641,20160818190000,43.4,3.69,77,0,299.75,289.65,54,310,3.2,100160,101040,0,-999
7641,20160818200000,43.4,3.69,77,0,298.85,289.95,58,320,4.8,100200,101080,0,-999
7641,20160818210000,43.4,3.69,77,0,298.05,290.25,62,310,5.2,100220,101100,0,-999
7641,20160818220000,43.4,3.69,77,0,297.65,290.35,64,310,3.8,100210,101090,0,-999
7641,20160818230000,43.4,3.69,77,0,297.25,290.05,64,310,3.9,100210,101090,0,-999
7641,20160819000000,43.4,3.69,77,0,296.45,290.25,68,280,3.6,100180,101060,0,-999
7641,20160819010000,43.4,3.69,77,0,295.75,289.75,69,300,4.9,100140,101030,0,-999
7641,20160819020000,43.4,3.69,77,0,295.75,288.85,65,330,7.2,100120,101010,0,-999
7641,20160819030000,43.4,3.69,77,0,296.15,288.25,61,320,5.5,100110,101000,0,-999
7641,20160819040000,43.4,3.69,77,0,294.55,289.25,72,280,3.4,100120,101010,0,-999
7641,20160819050000,43.4,3.69,77,0,294.35,288.45,69,320,1,100130,101020,0,-999
7641,20160819060000,43.4,3.69,77,0,296.65,288.95,62,70,0.6,100190,101070,0,-999
7641,20160819070000,43.4,3.69,77,0,298.45,289.05,56,40,0.9,100210,101090,0,-999
7641,20160819080000,43.4,3.69,77,0,299.05,288.45,52,140,1.5,100200,101080,0,-999
7641,20160819090000,43.4,3.69,77,0,300.35,288.35,48,150,1.6,100220,101090,0,-999
7641,20160819100000,43.4,3.69,77,0,300.25,290.75,56,170,2.2,100240,101110,0,-999
7641,20160819110000,43.4,3.69,77,0,299.15,291.05,61,180,2.4,100250,101130,0,-999
7641,20160819120000,43.4,3.69,77,0,299.75,290.55,57,180,3.5,100250,101130,0,-999
7641,20160819130000,43.4,3.69,77,0,299.65,292.25,64,170,4,100240,101120,0,-999
7641,20160819140000,43.4,3.69,77,0,299.35,292.95,68,180,4.9,100230,101110,0,-999
7641,20160819150000,43.4,3.69,77,0,298.35,292.95,72,190,5.5,100210,101090,0,-999
7641,20160819160000,43.4,3.69,77,0,297.75,292.85,74,190,4,100270,101150,0,-999
7641,20160819170000,43.4,3.69,77,0,296.65,293.15,81,210,3.9,100280,101160,0,-999
7641,20160819180000,43.4,3.69,77,0,296.25,292.65,80,210,4,100300,101190,0,-999
7641,20160819190000,43.4,3.69,77,0,295.85,292.85,83,210,3.7,100340,101230,0,-999
7641,20160819200000,43.4,3.69,77,0,295.75,293.05,85,230,2.8,100390,101280,0,-999
7641,20160819210000,43.4,3.69,77,0,296.05,294.15,89,230,2.1,100410,101300,0,-999
7641,20160819220000,43.4,3.69,77,0,295.85,294.85,94,210,2.5,100430,101320,0,-999
7641,20160819230000,43.4,3.69,77,0,295.45,294.75,96,210,0.8,100450,101340,0,-999
7641,20160820000000,43.4,3.69,77,0,295.15,294.35,95,150,1.3,100430,101320,0,-999
7641,20160820010000,43.4,3.69,77,0,294.95,294.25,96,120,1.2,100420,101310,0,-999
7641,20160820020000,43.4,3.69,77,0,295.05,294.55,97,100,0.8,100420,101310,0,-999
7641,20160820030000,43.4,3.69,77,0,295.05,294.55,97,70,0.8,100430,101320,0,-999
7641,20160820040000,43.4,3.69,77,0,295.25,295.05,99,70,0.8,100410,101300,0,-999
7641,20160820050000,43.4,3.69,77,0,295.05,294.85,99,120,0.7,100450,101340,0,-999
7641,20160820060000,43.4,3.69,77,0,295.05,295.05,100,90,1,100500,101390,0,-999
7641,20160820070000,43.4,3.69,77,0,295.15,295.15,100,70,1.7,100580,101470,0,-999
7641,20160820080000,43.4,3.69,77,0,295.35,294.85,97,30,3.5,100610,101500,0,-999
7641,20160820090000,43.4,3.69,77,0,296.15,294.55,91,80,3.2,100660,101550,0,-999
7641,20160820100000,43.4,3.69,77,0,297.45,294.75,85,60,3.6,100690,101570,0,-999
7641,20160820110000,43.4,3.69,77,0,297.65,294.15,81,80,4.5,100660,101540,0,-999
7641,20160820120000,43.4,3.69,77,0,299.15,294.35,75,90,2.4,100710,101590,0,-999
7641,20160820130000,43.4,3.69,77,0,296.75,294.85,89,300,3.7,100810,101700,1,-999
7641,20160820140000,43.4,3.69,77,0,294.35,292.45,89,330,3.8,100800,101700,5.3,-999
7641,20160820150000,43.4,3.69,77,0,295.25,292.05,82,320,3.8,100790,101680,5.5,-999
7641,20160820160000,43.4,3.69,77,0,295.15,290.25,74,320,5.1,100840,101730,5.5,-999
7641,20160820170000,43.4,3.69,77,0,295.75,290.25,71,320,4.1,100840,101730,5.5,-999
7641,20160820180000,43.4,3.69,77,0,295.45,289.25,68,320,5.3,100890,101780,5.5,-999
7641,20160820190000,43.4,3.69,77,0,295.25,288.55,66,330,4.3,100940,101840,5.5,-999
7641,20160820200000,43.4,3.69,77,0,294.95,287.55,63,320,5,101040,101940,5.5,-999
7641,20160820210000,43.4,3.69,77,0,294.35,287.95,67,320,5.3,101110,102010,5.5,-999
7641,20160820220000,43.4,3.69,77,0,294.05,287.95,68,330,5.5,101120,102020,5.5,-999
7641,20160820230000,43.4,3.69,77,0,293.65,287.95,70,320,3.3,101180,102080,5.5,-999
7641,20160821000000,43.4,3.69,77,0,292.95,288.15,74,300,3.9,101200,102110,5.5,-999
7641,20160821010000,43.4,3.69,77,0,292.55,287.75,74,300,4.1,101180,102090,5.5,-999
7641,20160821020000,43.4,3.69,77,0,292.65,287.65,73,320,4.8,101190,102100,5.5,-999
7641,20160821030000,43.4,3.69,77,0,292.45,288.15,76,310,5.2,101240,102150,5.5,-999
7641,20160821040000,43.4,3.69,77,0,292.15,287.65,75,320,4.1,101240,102150,5.5,-999
7641,20160821050000,43.4,3.69,77,0,291.75,287.25,75,290,2.9,101270,102180,5.5,-999
7641,20160821060000,43.4,3.69,77,0,292.45,287.05,71,300,3,101310,102220,5.5,-999
7641,20160821070000,43.4,3.69,77,0,293.85,286.75,64,310,2.4,101330,102230,5.5,-999
7641,20160821080000,43.4,3.69,77,0,295.25,284.95,52,320,4,101300,102200,5.5,-999
7641,20160821090000,43.4,3.69,77,0,296.45,283.15,43,340,5.4,101330,102230,5.5,-999
7641,20160821100000,43.4,3.69,77,0,297.15,283.75,43,340,6.4,101320,102220,5.5,-999
7641,20160821110000,43.4,3.69,77,0,298.45,283.85,40,340,4.9,101290,102180,5.5,-999
7641,20160821120000,43.4,3.69,77,0,299.45,283.95,38,340,4.9,101280,102170,5.5,-999
7641,20160821130000,43.4,3.69,77,0,299.45,282.75,35,330,4.7,101260,102150,4.5,-999
7641,20160821140000,43.4,3.69,77,0,299.75,282.55,34,320,5.3,101200,102090,0.2,-999
7641,20160821150000,43.4,3.69,77,0,300.15,282.95,34,330,5.5,101200,102090,0,-999
7641,20160821160000,43.4,3.69,77,0,300.05,282.85,34,330,4.6,101200,102090,0,-999
7641,20160821170000,43.4,3.69,77,0,298.85,282.65,36,320,4.3,101200,102090,0,-999
7641,20160821180000,43.4,3.69,77,0,297.95,283.05,39,320,4.2,101240,102130,0,-999
7641,20160821190000,43.4,3.69,77,0,296.95,283.25,42,320,4.6,101300,102200,0,-999
7641,20160821200000,43.4,3.69,77,0,296.25,283.35,44,320,4.5,101350,102250,0,-999
7641,20160821210000,43.4,3.69,77,0,295.75,282.85,44,320,4.7,101390,102290,0,-999
7641,20160821220000,43.4,3.69,77,0,295.25,282.75,45,320,4.7,101430,102330,0,-999
7641,20160821230000,43.4,3.69,77,0,294.75,282.95,47,310,4.7,101430,102330,0,-999
7641,20160822000000,43.4,3.69,77,0,294.25,282.85,48,320,4.2,101420,102330,0,-999
7641,20160822010000,43.4,3.69,77,0,293.85,282.45,48,310,5.3,101390,102300,0,-999
7641,20160822020000,43.4,3.69,77,0,293.35,281.95,48,310,5,101360,102270,0,-999
7641,20160822030000,43.4,3.69,77,0,292.95,281.65,48,320,5,101350,102260,0,-999
7641,20160822040000,43.4,3.69,77,0,292.35,281.65,50,330,6,101340,102250,0,-999
7641,20160822050000,43.4,3.69,77,0,292.05,281.35,50,330,5.7,101360,102270,0,-999
7641,20160822060000,43.4,3.69,77,0,292.85,282.15,50,320,6.4,101390,102300,0,-999
7641,20160822070000,43.4,3.69,77,0,294.65,281.85,44,340,5.2,101440,102340,0,-999
7641,20160822080000,43.4,3.69,77,0,297.35,281.75,37,340,2.9,101450,102350,0,-999
7641,20160822090000,43.4,3.69,77,0,296.85,282.05,39,110,2.3,101500,102400,0,-999
7641,20160822100000,43.4,3.69,77,0,299.65,282.05,33,130,1.5,101490,102380,0,-999
7641,20160822110000,43.4,3.69,77,0,302.25,278.95,23,360,3.7,101470,102350,0,-999
7641,20160822120000,43.4,3.69,77,0,302.15,277.65,21,30,7.7,101420,102300,0,-999
7641,20160822130000,43.4,3.69,77,0,303.25,278.55,21,30,5,101380,102260,0,-999
7641,20160822140000,43.4,3.69,77,0,303.75,276.75,18,40,6.4,101350,102230,0,-999
7641,20160822150000,43.4,3.69,77,0,302.35,281.45,27,80,4.8,101300,102180,0,-999
7641,20160822160000,43.4,3.69,77,0,299.45,286.55,45,190,2.6,101330,102220,0,-999
7641,20160822170000,43.4,3.69,77,0,299.05,284.75,41,180,2.7,101320,102210,0,-999
7641,20160822180000,43.4,3.69,77,0,298.35,283.45,39,190,1.8,101330,102220,0,-999
7641,20160822190000,43.4,3.69,77,0,297.55,284.15,43,160,1.6,101350,102240,0,-999
7641,20160822200000,43.4,3.69,77,0,297.25,285.25,47,210,1.9,101410,102310,0,-999
7641,20160822210000,43.4,3.69,77,0,297.05,284.75,46,250,3.7,101420,102320,0,-999
7641,20160822220000,43.4,3.69,77,0,297.35,283.25,41,290,3.5,101410,102310,0,-999
7641,20160822230000,43.4,3.69,77,0,297.75,282.45,38,280,3.3,101380,102270,0,-999
7641,20160823000000,43.4,3.69,77,0,297.65,281.95,37,310,2.7,101390,102280,0,-999
7641,20160823010000,43.4,3.69,77,0,296.45,282.05,40,340,1.9,101380,102280,0,-999
7641,20160823020000,43.4,3.69,77,0,296.45,282.05,40,20,1.5,101370,102270,0,-999
7641,20160823030000,43.4,3.69,77,0,295.35,285.05,52,10,5.8,101370,102270,0,-999
7641,20160823040000,43.4,3.69,77,0,294.45,285.05,55,10,5.7,101330,102230,0,-999
7641,20160823050000,43.4,3.69,77,0,293.75,285.45,59,30,5.2,101380,102290,0,-999
7641,20160823060000,43.4,3.69,77,0,293.85,285.85,60,40,6.1,101420,102330,0,-999
7641,20160823070000,43.4,3.69,77,0,295.15,286.75,59,40,5.1,101440,102340,0,-999
7641,20160823080000,43.4,3.69,77,0,296.35,287.05,56,50,4.4,101460,102360,0,-999
7641,20160823090000,43.4,3.69,77,0,297.05,288.55,59,80,3.4,101490,102390,0,-999
7641,20160823100000,43.4,3.69,77,0,298.15,290.15,61,100,3.1,101490,102380,0,-999
7641,20160823110000,43.4,3.69,77,0,297.25,290.25,65,110,2.7,101470,102360,0,-999
7641,20160823120000,43.4,3.69,77,0,297.65,291.85,70,110,2,101440,102330,0,-999
7641,20160823130000,43.4,3.69,77,0,298.25,292.65,71,130,1.9,101420,102310,0,-999
7641,20160823140000,43.39733,3.69217,77,0,298.85,290.55,60,110,1.5,101370,102260,-999,-999
7641,20160823150000,43.4,3.69,77,0,300.45,287.85,46,150,2.1,101330,102210,0,-999
7641,20160823160000,43.4,3.69,77,0,299.65,288.95,52,150,1.7,101310,102200,0,-999
7641,20160823170000,43.4,3.69,77,0,297.75,287.25,52,190,2,101270,102160,0,-999
7641,20160823180000,43.4,3.69,77,0,296.65,289.65,65,210,2,101270,102160,0,-999
7641,20160823190000,43.4,3.69,77,0,295.85,290.05,70,200,1,101280,102180,0,-999
7641,20160823200000,43.4,3.69,77,0,295.55,290.65,74,230,2,101300,102200,0,-999
7641,20160823210000,43.4,3.69,77,0,295.45,289.75,70,270,2.4,101280,102180,0,-999
7641,20160823220000,43.4,3.69,77,0,295.05,288.45,66,250,1.3,101250,102150,0,-999
7641,20160823230000,43.4,3.69,77,0,295.05,285.35,54,0,0,101240,102140,0,-999
7641,20160824000000,43.4,3.69,77,0,294.45,284.75,54,0,0,101240,102140,0,-999
7641,20160824010000,43.4,3.69,77,0,294.55,287.25,63,50,0.6,101210,102110,0,-999
7641,20160824020000,43.4,3.69,77,0,293.35,290.15,82,20,2.2,101210,102110,0,-999
7641,20160824030000,43.4,3.69,77,0,293.05,288.45,75,20,3.8,101200,102110,0,-999
7641,20160824040000,43.4,3.69,77,0,292.35,290.35,88,10,3.9,101200,102110,0,-999
7641,20160824050000,43.4,3.69,77,0,292.45,290.75,90,10,4.1,101210,102120,0,-999
7641,20160824060000,43.4,3.69,77,0,294.05,290.25,79,10,3.8,101250,102150,0,-999
7641,20160824070000,43.4,3.69,77,0,295.75,286.55,56,20,3.8,101270,102170,0,-999
7641,20160824080000,43.4,3.69,77,0,297.85,287.05,51,60,2.1,101250,102140,0,-999
7641,20160824090000,43.4,3.69,77,0,299.25,288.65,52,60,1.4,101250,102140,0,-999
7641,20160824100000,43.4,3.69,77,0,300.45,286.75,43,100,1.3,101250,102130,0,-999
7641,20160824110000,43.4,3.69,77,0,300.65,286.55,42,160,1.5,101210,102090,0,-999
7641,20160824120000,43.4,3.69,77,0,301.35,286.05,39,170,2,101160,102040,0,-999
7641,20160824130000,43.4,3.69,77,0,301.45,285.75,38,160,1.5,101120,102000,0,-999
7641,20160824140000,43.4,3.69,77,0,301.35,287.25,42,160,1.6,101070,101950,0,-999
7641,20160824150000,43.4,3.69,77,0,300.65,285.05,38,140,1.5,101030,101910,0,-999
7641,20160824160000,43.4,3.69,77,0,300.05,285.35,40,140,1.9,101000,101880,0,-999
7641,20160824170000,43.4,3.69,77,0,298.25,285.45,45,150,1.6,100960,101850,0,-999
7641,20160824180000,43.4,3.69,77,0,297.25,287.95,56,180,1.8,100960,101850,0,-999
7641,20160824190000,43.4,3.69,77,0,296.65,288.65,61,200,0.6,100970,101860,0,-999
7641,20160824200000,43.4,3.69,77,0,296.85,286.95,54,220,1.9,100990,101880,0,-999
7641,20160824210000,43.4,3.69,77,0,296.55,289.15,63,210,0.9,101000,101890,0,-999
7641,20160824220000,43.4,3.69,77,0,295.25,289.05,68,0,0,100990,101890,0,-999
7641,20160824230000,43.4,3.69,77,0,295.25,289.75,71,60,0.8,100990,101890,0,-999
7641,20160825000000,43.4,3.69,77,0,295.05,290.85,77,360,2.4,100950,101850,0,-999
7641,20160825010000,43.4,3.69,77,0,295.25,290.15,73,10,2.3,100940,101840,0,-999
7641,20160825020000,43.4,3.69,77,0,294.65,288.05,66,360,3.4,100920,101820,0,-999
7641,20160825030000,43.4,3.69,77,0,294.05,288.35,70,30,3.8,100910,101810,0,-999
7641,20160825040000,43.4,3.69,77,0,293.05,289.65,81,10,4.7,100930,101830,0,-999
7641,20160825050000,43.4,3.69,77,0,293.15,290.55,85,10,5,100950,101850,0,-999
7641,20160825060000,43.4,3.69,77,0,294.75,290.55,77,10,4.2,100980,101880,0,-999
7641,20160825070000,43.4,3.69,77,0,296.35,288.95,63,10,4.1,101000,101890,0,-999
7641,20160825080000,43.4,3.69,77,0,298.95,286.45,46,20,3.8,101010,101900,0,-999
7641,20160825090000,43.4,3.69,77,0,300.95,286.15,40,70,2.3,101000,101880,0,-999
7641,20160825100000,43.4,3.69,77,0,301.05,286.55,41,80,1.9,101000,101880,0,-999
7641,20160825110000,43.4,3.69,77,0,300.85,286.35,41,90,1.9,100990,101870,0,-999
7641,20160825120000,43.4,3.69,77,0,300.25,287.25,45,110,2,100960,101840,0,-999
7641,20160825130000,43.4,3.69,77,0,300.75,290.05,52,150,2.2,100940,101820,0,-999
7641,20160825140000,43.4,3.69,77,0,302.05,290.25,49,170,3,100900,101770,0,-999
7641,20160825150000,43.4,3.69,77,0,301.75,290.35,50,170,2.5,100850,101730,0,-999
7641,20160825160000,43.4,3.69,77,0,301.15,287.75,44,180,2,100820,101700,0,-999
7641,20160825170000,43.4,3.69,77,0,298.95,289.55,56,170,2.3,100810,101690,0,-999
